1130	3.21893744644	0.952519539181
1137	3.23170731707	1.40598702842
1136	4.20504104669	0.86698701324
1135	3.10505756579	0.874743334522
1134	3.2	1.17837660727
4974	2.67016129032	1.12166925137
4975	3.35766058485	1.05339665589
4976	3.57511210762	0.844706206249
7148	2.45588235294	1.03161528866
7149	3.500691085	0.889351622732
7144	3.0	1.47196014439
7145	3.0	0.0
7146	2.92857142857	0.8630747124
7147	3.81796487209	0.811063192602
7140	4.33333333333	0.623609564462
7141	3.625	1.18764951212
7142	2.5	1.12316261195
7143	3.69803794739	0.838301552132
33896	3.60625	0.920915814556
2149	2.31875	1.11927362048
2148	2.90303907381	1.06822520617
8501	3.47169811321	0.870995387742
8503	3.02631578947	0.865625484389
8502	3.28676470588	0.796666660634
8057	3.55714285714	0.781677944017
8056	3.42045454545	0.98824443642
8507	3.83140655106	0.963193621371
8506	2.84615384615	1.06309807393
34048	3.1836475707	0.912950198963
2882	2.79846938776	1.18297778201
2883	3.43663194444	0.909953701864
2880	3.18498168498	1.12401104258
2881	3.15132924335	1.00489765474
2886	2.28794642857	1.1927561408
2887	1.64516129032	1.17565046091
2884	2.52864583333	0.981846814036
2885	3.27971014493	1.05673543096
7492	3.32291666667	1.0920621898
7493	3.81981981982	0.662008929993
2888	2.71383647799	1.1347278502
44972	2.42993630573	1.14286106699
44974	3.63565891473	0.910217492504
6584	3.36395759717	0.868596950555
2821	3.0	1.11803398875
47254	3.14102564103	0.960426707709
61011	2.6	0.2
26521	3.34615384615	0.690167632497
26527	3.796875	0.779216102487
26524	3.92	0.976524449259
3276	3.01336898396	1.04629874145
1921	3.73441004935	1.04056804318
3274	3.06012084592	0.851253909257
3275	3.94485541358	0.934282481455
3272	3.2503649635	1.11742169912
3310	3.86599099099	0.942940178431
1925	3.81382978723	0.834699724813
3270	3.3199527745	0.991280043821
1927	4.01328671329	0.895500622751
4761	3.48076923077	1.01729375687
4760	3.42857142857	0.842130437325
4763	3.32857142857	1.13981738602
4762	3.0	0.0
4765	3.59440559441	1.00427590892
4764	3.1875	0.854674645699
4767	3.17073170732	0.996394451826
4766	3.0421686747	1.20292019004
4769	3.84191176471	0.869631019376
4768	3.61594202899	1.22221267492
26294	3.51260504202	0.901590995407
8767	3.87671232877	0.766511497728
5809	3.1453362256	1.03597175072
5808	2.84453781513	0.795860876212
51498	1.94444444444	1.18894080884
55668	2.375	0.544862367943
5803	2.76902173913	0.949160834307
5802	3.58888888889	0.864670064815
5801	3.59655172414	0.854595188952
5800	3.49418604651	0.880981832186
5807	2.03333333333	1.13235251676
5806	2.98076923077	1.12216111238
5805	0.5	0.0
5804	2.59713024283	1.10160055071
1573	3.34358134156	1.0456352961
1572	3.84519572954	1.05458837197
1571	3.59107142857	1.00521440245
1577	3.32352941176	1.16241604973
680	3.60249554367	1.08740685362
1575	3.4702970297	1.08732977996
1574	2.99242424242	1.26578644928
61279	4.0	0.0
64575	3.75	0.811574917154
53894	3.88114754098	0.875173547243
44587	3.73333333333	0.62893207547
674	2.92807112069	1.08592273021
4888	3.62674094708	0.896423234495
4889	3.38057620818	0.80996583224
2709	3.11770157553	1.10649439328
2708	3.74264705882	1.09172235434
4880	3.71747352496	0.886410412987
2704	3.44071146245	1.22169239178
2707	3.46493820527	0.950221902841
2706	3.38258586195	1.10791779606
2701	2.24647528453	1.04756622679
2700	3.62579204321	1.13520241191
4886	3.90598694789	0.80179094825
2702	3.08470648816	1.03785601084
42197	3.67592592593	0.834207360576
4327	3.94501541624	0.784162559421
6259	3.25862068966	0.920276285868
6258	3.640625	0.962048392429
6252	2.74252491694	0.93438501292
6251	2.43867924528	1.11105684473
6250	2.58234519104	1.10311776723
6257	2.96	1.23628475684
6256	3.55	1.2539936204
6255	2.875	0.901387818866
6254	4.01660516605	0.808568679242
8545	2.75	0.25
225	3.26536599677	0.867734756379
8544	3.23529411765	0.824579162875
475	3.92984953233	0.794040184557
832	3.48882920278	0.898949309513
833	2.76354401806	1.1617067656
830	3.09769144144	1.02462653461
831	3.53985507246	1.09024261727
836	2.90930570702	0.964024222856
837	3.45433876468	0.972382529504
3472	2.96511627907	1.29576837597
3473	3.49275362319	1.13728877199
8884	3.0	0.937011435694
8885	2.98648648649	0.91153632184
838	3.8379488383	0.917233587652
839	2.66545948393	1.16532335581
3478	3.22477876106	0.775969958073
3479	3.58094170404	0.909254862331
8882	3.29710144928	0.666587897048
8540	2.875	1.10699883856
48262	3.70588235294	0.892102993418
8543	3.06097560976	0.905236271214
45611	3.03571428571	0.611330098879
8542	3.99771689498	0.764506163007
44937	3.45901639344	0.801101096582
9007	3.75	0.692218655243
5249	3.01136363636	0.907598206329
5248	1.85148514851	0.998872023378
1728	3.37074829932	0.95491644998
1729	3.66905396402	0.857075639594
1726	2.85221674877	1.24897298196
1727	3.12108382727	1.05387676428
5247	3.1592689295	0.938771202978
5628	3.29821428571	1.03570043094
1722	3.25312793244	0.894546299095
1723	2.7380952381	1.19142819078
5243	3.390625	1.11967053608
1721	3.31521943279	1.18159231778
7020	3.7301980198	0.777294724992
55118	3.81348788198	0.730912615096
7027	3.70285714286	0.8099332298
7026	2.99806949807	0.789039381621
7283	2.96794871795	0.735281838471
7025	3.73788546256	0.736565984441
7930	2.83333333333	0.912001113895
7024	3.02892561983	1.29413412876
7933	3.64864864865	0.899435745529
3005	3.23775388292	0.957309786766
3004	2.50100401606	1.03575583832
3007	3.90617075232	1.04205116405
3006	3.96527628467	0.803486559606
3001	2.01063829787	0.931078999449
3000	4.0591450085	0.892149686984
3003	3.35795454545	1.26119726585
3002	3.76162790698	1.09232721529
7287	3.16666666667	0.638284738504
3009	2.7	1.07703296143
3008	3.77944862155	0.919833643422
7286	3.62209302326	1.02280976007
34150	2.88360175695	0.949683109418
1588	2.75170898438	1.14030261252
1589	3.27733701276	0.892752050367
27450	2.86363636364	0.800309857348
1582	3.09016393443	1.09435285436
1583	2.74528301887	1.05935177244
1580	3.5648153185	0.916049173718
1581	2.82942708333	1.07235317803
1586	2.951760876	1.07998238326
1587	3.24322376009	1.07993532721
1584	3.65282677521	0.970461484001
1585	3.328	1.23142843885
6800	2.25223880597	0.989400271981
5481	3.0373347161	1.06304065393
59995	3.72164948454	0.824774483907
5480	2.64356435644	1.06086232826
34155	3.5737704918	0.913631133973
1635	3.81319358816	0.955191428001
31026	2.66379310345	1.19043577588
5658	2.41071428571	0.886944709871
5659	3.28571428571	1.16057691495
5656	3.3	0.75938571666
5657	3.00980392157	0.825394712935
5654	3.0	0.816496580928
5655	2.71226415094	0.832557191666
5652	2.1724137931	1.13923645081
5653	3.61111111111	0.973638424316
5650	3.5900621118	0.910977790313
5651	3.174	0.935266806852
48877	2.93711967546	1.1766410662
27020	3.20054945055	0.918162118651
48872	3.62244897959	0.635116992637
48879	3.43333333333	0.74087035903
6419	3.57303370787	0.90426754082
30954	2.97058823529	0.848365005992
6414	3.15384615385	0.885451110248
6417	2.83928571429	0.720287286789
6416	3.685	0.850455760166
6411	3.25	0.606675824107
6410	2.890625	0.960016072457
6413	3.13736263736	0.927497916428
6412	3.81176470588	0.926652643177
7775	3.36538461538	1.0520830282
7774	3.25925925926	0.79780219365
7773	3.82775119617	0.853641350522
7772	3.35	0.45
7771	3.78634361233	0.880247425164
7770	3.36046511628	1.04172029788
3917	3.29731800766	1.09496955399
3916	3.79267628641	0.905314946124
3915	3.50858369099	0.902982261191
3914	3.4793814433	0.997206215356
3913	3.12345679012	1.28267386663
3912	2.4509202454	1.10383425993
3911	3.87193355225	0.90909936021
3910	3.83478483607	1.0996618588
3919	2.43509615385	1.09330083761
3918	2.93328748281	1.14644024309
6730	2.64049586777	1.08753862
6731	3.44621513944	0.979925813076
6732	3.26377952756	0.955355339865
6733	3.0	0.980580675691
6734	2.74716981132	0.879666268962
6735	3.10763888889	0.866352496029
6736	3.28125	1.07483647012
6737	2.66666666667	1.23378370155
6738	3.3	1.0295630141
6739	2.76923076923	0.799408065032
50153	2.54347826087	0.864933315829
460	2.44474637681	1.00862652747
50151	2.47826086957	1.01594099527
39052	3.30912863071	1.07444845836
50158	2.85106382979	1.23733968924
216	3.23347161006	1.11678786939
217	2.73651079137	1.00551432036
214	4.07219827586	0.996038876473
215	3.73419412289	0.968174304163
212	2.59881422925	1.09441565665
213	4.01072705602	0.957937454877
210	2.89821428571	0.935126246524
211	3.57228915663	0.887098051251
218	3.28424386382	0.961740987352
219	3.58904109589	1.02684003154
6088	2.52	1.08148046677
6089	2.29166666667	1.10789465003
6086	2.88888888889	0.906083690572
6087	3.19696969697	0.984265561752
6084	2.91	0.732734604069
6085	1.5	0.0
6082	3.70982142857	0.838893810476
6083	3.27777777778	0.730719246554
6080	2.02941176471	0.812957350652
6081	2.83333333333	1.37436854187
25773	3.68681318681	0.758281572454
25771	3.7890625	1.06361958476
25777	3.93529411765	0.887124353953
25774	3.58510638298	1.08333188239
3649	3.09382566586	0.955726028103
3648	2.59782608696	1.20063192246
3647	2.7	0.871779788708
3646	2.49676375405	1.10492683609
3645	3.91666666667	0.902487743398
3644	3.28571428571	0.817537367304
3643	3.26767676768	0.808143936928
3642	2.91071428571	0.98246747882
3641	3.53125	1.13149168689
3640	3.31896551724	0.752571888318
2550	3.60448577681	1.11350944826
2551	3.48985507246	1.05576104302
2552	2.31791907514	1.07120603758
2553	3.39875565611	1.02413666943
2554	3.21743697479	1.04292864262
2555	1.67527173913	1.062509556
2556	1.89655172414	0.931991844948
2557	3.61585365854	1.05141826541
2558	2.69703215169	0.97744949488
2559	2.62254901961	1.23557614272
26082	4.15725806452	0.843301249803
64	2.74919786096	0.942142795128
5010	3.68540719305	0.916601933531
5011	3.19010416667	0.798146283052
5012	2.88012618297	1.1693304657
5013	3.6356860359	0.982658276671
5014	3.54231027535	1.00897066109
5015	3.55443548387	0.939650043003
5016	3.35889570552	0.915291368765
5017	4.04467353952	0.67329839993
5018	3.22413793103	1.11096577197
5019	2.59090909091	1.08330684435
4419	3.87401574803	0.857960647229
4418	2.98913043478	0.997219669854
4417	2.96808510638	1.10320739027
4416	3.44047619048	0.98924201955
4415	2.91296296296	1.07359663718
4414	3.28125	1.01159724844
4413	1.94827586207	0.903487759074
4412	1.74342105263	1.0049005615
4411	3.47290640394	0.919415602627
4410	3.55346534653	0.855450128334
7708	3.41850220264	1.02123336236
919	4.00197465855	0.943458838655
918	3.71743295019	0.985353817614
915	3.92463597009	0.859884259592
914	3.95933671314	0.917708512363
917	3.61904761905	0.932111898061
916	4.11029923452	0.788980108256
911	4.08112745098	0.78507006271
910	4.11452408039	0.859633607103
913	4.23510998308	0.778362709386
912	4.31960088692	0.820959808399
48678	3.3734939759	0.95008995609
2490	3.42166049248	0.955946961369
44777	2.4375	1.1301963325
27592	3.75546448087	0.854694639233
8024	3.09574468085	0.82280202288
27843	3.64814814815	0.890430761494
27841	3.54166666667	1.06962480442
27846	3.95238095238	0.884356357924
509	3.69456087824	1.0511353793
3429	4.20419985518	0.787720586597
507	3.45698093766	0.867632494457
59501	3.40938511327	0.928622153578
31702	3.57894736842	0.882527638274
7168	3.16666666667	1.01721296798
7169	2.96542553191	1.03148639381
31705	3.65217391304	0.902108431359
7162	3.55234460196	0.864757364187
7163	3.14778534923	0.926198860241
7160	3.69095890411	0.825352003583
7161	2.87709923664	0.990301433445
7166	2.5	0.866025403784
7167	3.33516483516	0.911028114592
7164	3.48693379791	0.943206041505
7165	3.15384615385	1.00418257453
33564	3.67948717949	1.03147379926
6040	2.36236933798	1.07766942507
56949	3.0828125	1.00008666617
3701	3.15519765739	0.897408868293
1212	4.31180297398	0.769202806458
3420	3.65594059406	0.864130855302
1213	4.18579404467	0.813595008881
34065	3.02173913043	1.01594099527
632	4.00815217391	0.975899172166
34063	3.40909090909	1.06212013141
1211	4.03341836735	1.05319269148
1216	3.85253699789	0.99213551852
26649	4.30769230769	0.538461538462
1217	4.20450173144	0.820466681299
1214	4.03789636504	0.889474592886
2003	3.24949748744	0.928663553386
637	2.87449830195	0.985105746199
1447	3.23472222222	1.04005338034
1446	4.02298417483	0.831305789859
1113	3.22970903522	0.953388126596
1444	3.48170731707	0.9829185075
1115	3.27083333333	1.53418794119
1442	3.35491071429	0.869330094646
1441	3.50557103064	0.888368338235
1116	3.50980392157	1.13323325428
1119	3.23770491803	1.09247259551
2006	3.33550146874	0.935016097415
47907	3.0	0.755928946018
47274	3.921875	0.761468308188
1449	3.98938750758	0.874583598878
2007	2.75882352941	1.05145584797
2004	2.68157460841	1.07417914461
8636	3.61397479954	0.933059917884
6780	3.84926470588	0.838678610842
2005	3.59349749904	1.02047716618
26509	3.31914893617	0.746805479778
4584	2.58724832215	1.08641943713
26504	3.18309859155	0.693223926892
4587	2.72535991141	0.987400839901
31909	2.03333333333	0.999444290038
4586	3.45625	0.763191285
6520	3.18055555556	0.636317288275
4853	2.63829787234	0.803596488001
4580	2.28737541528	1.06029524281
4725	3.31728665208	1.03441167694
4851	3.35	1.104158805
4724	3.54166666667	0.852895395436
6525	3.09124087591	0.993076356585
4850	3.21478873239	0.99717538988
2303	3.92030567686	1.02107467989
6524	3.79850746269	0.898006504865
2302	3.5903213417	0.899368068835
4721	2.83333333333	1.136304422
4720	3.71722092777	0.856401185537
8264	3.86206896552	0.96992017438
43376	3.90222222222	0.716004000265
2307	2.616	1.06232951573
4789	3.23163841808	1.13372249432
4788	3.72012578616	0.903506786073
4787	3.50120192308	0.789807971791
4786	3.365625	1.00735091174
4785	3.48888888889	1.09792171796
4722	3.45754716981	0.964262169119
4783	4.03088235294	0.750344499888
4782	3.18474576271	0.890022578141
4781	1.67441860465	1.33331079844
4780	3.41071428571	0.835095925078
5821	3.36904761905	1.2443181524
5820	3.91098484848	0.800468953317
5823	2.96428571429	0.990387473133
5822	2.6875	1.09746393259
5825	4.16141732283	0.841544066816
5824	2.8275862069	1.06896551724
5827	2.77777777778	0.671280331866
5826	3.52477477477	0.8331902726
5829	3.13953488372	1.07288053943
5828	3.42857142857	1.14731274316
8261	3.83455882353	0.915662623818
61071	2.64035087719	1.21306623951
61073	2.28947368421	1.01716568895
61075	3.53571428571	0.908903428411
65027	2.5	0.0
65025	2.0	0.0
1801	3.03926441352	1.01750698582
6327	3.62913907285	0.987443646072
27271	3.59322033898	0.673182274855
64519	3.375	0.414578098794
199	3.72583081571	1.04106636378
198	3.41428259445	0.957619746797
195	3.09888653234	0.891757847274
194	3.85064102564	0.853424233555
197	3.08695652174	0.932335860905
196	2.87857457105	0.951219664946
191	2.65482502651	1.12684186263
190	3.55082987552	1.12635779569
193	2.24738774358	1.14258637535
192	2.94117647059	0.910973723946
39659	2.5	1.0
5194	4.75	0.433012701892
56333	3.61776859504	0.739649221757
6912	3.30769230769	0.605692913386
56339	3.79705882353	0.78776873813
2769	3.11625	0.891409522891
2768	3.10638297872	1.18920754149
2763	3.50037475641	0.931369163076
2762	4.10790194963	0.827483781722
2761	3.87047687515	0.941653046692
2760	3.41428571429	1.09860765313
2767	2.91369047619	1.16368286443
2766	3.21929824561	0.936667964629
2765	3.17741935484	1.09837407031
2764	3.53466666667	0.911115555545
4309	2.1	1.39283882772
7900	2.83333333333	0.863731292725
7901	3.38461538462	0.445224496261
6271	3.98109243697	0.789013094774
6270	3.91134751773	0.885829514566
6273	4.15068493151	0.724733921447
6272	3.30303030303	0.991932563838
6275	3.05	0.415331193146
6274	2.45	0.906917857361
6277	3.55882352941	0.511121976382
6276	3.11666666667	1.06991692305
6279	3.44552529183	0.830445368499
6278	3.18181818182	1.05038363712
8883	2.91666666667	0.975391659227
240	2.94328922495	0.935337223488
4080	3.03417721519	0.910958054023
55805	3.54657534247	0.81460675306
4082	3.37695749441	1.07361342052
49265	3.78125	1.15878101361
49263	3.38157894737	1.03513417975
46948	3.38413098237	0.846045811011
3452	2.96662030598	0.994560230423
3453	2.60054347826	1.17755260579
3450	3.3625916056	0.939025292579
3451	3.86461218837	0.832503517842
850	3.46456692913	1.14359066785
3457	3.10167130919	1.088735687
3454	2.85922330097	1.02851923848
853	3.33561643836	1.23879856324
3458	2.16666666667	1.21335164821
3459	2.67154811715	1.12124133092
858	4.40948749061	0.80282918846
859	2.5	1.65831239518
248	3.04244791667	0.919632652768
41997	3.76486895161	0.750524469151
45361	2.39215686275	1.13678996581
26870	2.47142857143	0.873767353336
26875	3.6	1.18602979164
3866	2.79545454545	1.1644262234
33036	3.28571428571	0.856646681786
611	2.49524714829	1.17137769288
5229	3.25	0.844097150807
5228	3.29166666667	1.02993392453
5223	3.20833333333	1.19242400177
5222	3.4994375703	0.899162038838
5221	3.2625	1.20149646275
5220	2.76695526696	0.862990267304
5227	3.36111111111	0.611742098487
5226	3.14661654135	0.797745778205
5225	3.9260534846	0.831109752171
5224	3.91428571429	1.15872907154
54910	3.65	0.55
4679	3.24001452433	0.929006934876
3063	2.5166163142	0.925321223349
3062	3.93984962406	0.814854863497
3061	3.82592190889	0.902701697123
3060	3.78564500485	0.842298872316
3067	3.92189349112	0.885681611896
3066	3.6701754386	0.889009879423
3065	3.2380952381	1.0421937442
3064	2.16326530612	1.13563681273
3069	3.69666666667	0.976211498031
3068	3.87672226251	0.750654915713
54075	3.03571428571	0.743166144524
38038	3.82312753036	0.837486199011
7572	3.87132352941	0.875517333473
4585	3.18164794007	0.890945033144
2325	3.06830601093	1.17067113268
5722	3.57352941176	1.15766215318
2597	2.45863309353	1.08418035973
44197	3.39007092199	0.77891586455
1304	4.06374067699	0.819956343655
1305	3.80893000805	0.88673557582
1306	3.5824742268	1.06620425895
1307	3.8522352359	0.924238717872
47044	3.01618398637	0.987654848127
1301	3.8778608127	0.881543221006
1302	3.68405644798	0.94990472699
1303	4.07390873016	0.814972611042
47049	2.92857142857	0.820651806648
1308	3.02941176471	1.63122642634
1309	3.82352941176	1.42396687493
498	2.73863636364	1.0340159813
499	2.78651685393	0.871589577747
7127	2.64285714286	0.945450977587
494	3.36511660978	0.911765242104
